2021-08-10 07:28:00,145.877512154
2021-08-10 07:29:00,145.837679397
2021-08-10 07:30:00,145.837679397
2021-08-10 07:31:00,145.857595776
2021-08-10 07:32:00,145.857595776
2021-08-10 07:33:00,145.857595776
2021-08-10 07:34:00,145.767972074
2021-08-10 07:36:00,145.827721208
2021-08-10 07:37:00,145.837679397
2021-08-10 07:40:00,145.857595776
2021-08-10 07:41:00,145.837679397
2021-08-10 07:43:00,145.817763019
2021-08-10 07:45:00,145.797846641
2021-08-10 07:47:00,145.797846641
2021-08-10 07:52:00,145.847637587
2021-08-10 07:53:00,145.857595776
2021-08-10 07:54:00,145.907386721
2021-08-10 07:55:00,145.927303099
2021-08-10 07:56:00,145.977094045
2021-08-10 07:57:00,145.957177667
2021-08-10 07:59:00,145.937261288
2021-08-10 08:00:00,145.957177667
2021-08-10 08:01:00,145.945924913
2021-08-10 08:02:00,145.946920732
2021-08-10 08:04:00,145.897428532
2021-08-10 08:05:00,145.847637587
2021-08-10 08:06:00,145.847637587
2021-08-10 08:07:00,145.847637587
2021-08-10 08:08:00,145.837679397
2021-08-10 08:09:00,145.837679397
2021-08-10 08:10:00,145.837679397
2021-08-10 08:11:00,145.837679397
2021-08-10 08:12:00,145.867553965
2021-08-10 08:14:00,145.867553965
2021-08-10 08:15:00,145.867553965
2021-08-10 08:16:00,145.857595776
2021-08-10 08:17:00,145.877512154
2021-08-10 08:18:00,145.867454383
2021-08-10 08:19:00,145.847737168
2021-08-10 08:20:00,145.877512154
2021-08-10 08:21:00,145.877512154
2021-08-10 08:22:00,145.86257487
2021-08-10 08:24:00,145.857595776
2021-08-10 08:25:00,145.847637587
2021-08-10 08:26:00,145.847637587
2021-08-10 08:28:00,145.867553965
2021-08-10 08:31:00,145.867553965
2021-08-10 08:32:00,145.887470343
2021-08-10 08:33:00,145.847637587
2021-08-10 08:34:00,145.867553965
2021-08-10 08:36:00,145.877512154
2021-08-10 08:38:00,145.877512154
2021-08-10 08:39:00,145.927303099
2021-08-10 08:40:00,145.947219478
2021-08-10 08:41:00,145.957177667
2021-08-10 08:42:00,145.887470343
2021-08-10 08:43:00,145.887470343
2021-08-10 08:44:00,145.847637587
2021-08-10 08:45:00,145.857595776
2021-08-10 08:46:00,145.867553965
2021-08-10 08:47:00,145.837679397
2021-08-10 08:48:00,145.847637587
2021-08-10 08:49:00,145.847637587
2021-08-10 08:50:00,145.857595776
2021-08-10 08:51:00,145.837679397
2021-08-10 08:52:00,145.827721208
2021-08-10 08:54:00,145.847637587
2021-08-10 08:55:00,145.817763019
2021-08-10 08:56:00,145.80780483
2021-08-10 08:57:00,145.797846641
2021-08-10 08:58:00,145.787888452
2021-08-10 08:59:00,145.728139317
2021-08-10 09:00:00,145.758013885
2021-08-10 09:01:00,145.767972074
2021-08-10 09:02:00,145.748055696
2021-08-10 09:03:00,145.767972074
2021-08-10 09:04:00,145.777930263
2021-08-10 09:05:00,145.787888452
2021-08-10 09:06:00,145.787888452
2021-08-10 09:07:00,145.718181128
2021-08-10 09:08:00,145.69826475
2021-08-10 09:09:00,145.718181128
2021-08-10 09:11:00,145.777930263
2021-08-10 09:12:00,145.787888452
2021-08-10 09:13:00,145.80780483
2021-08-10 09:14:00,145.787888452
2021-08-10 09:15:00,145.777930263
2021-08-10 09:16:00,145.767972074
2021-08-10 09:17:00,145.777930263
2021-08-10 09:18:00,145.767972074
2021-08-10 09:19:00,145.777930263
2021-08-10 09:20:00,145.797846641
2021-08-10 09:21:00,145.767972074
2021-08-10 09:22:00,145.787888452
2021-08-10 09:23:00,145.797846641
2021-08-10 09:24:00,145.767972074
2021-08-10 09:25:00,145.758013885
2021-08-10 09:26:00,145.718181128
2021-08-10 09:27:00,145.69826475
2021-08-10 09:28:00,145.837679397
2021-08-10 09:29:00,145.877512154
2021-08-10 09:30:00,145.847637587
2021-08-10 09:31:00,145.947219478
2021-08-10 09:32:00,146.036743598
2021-08-10 09:33:00,145.80780483
2021-08-10 09:34:00,145.723160223
2021-08-10 09:35:00,145.877512154
2021-08-10 09:36:00,145.827721208
2021-08-10 09:37:00,145.767972074
2021-08-10 09:38:00,145.718181128
2021-08-10 09:39:00,145.663411088
2021-08-10 09:40:00,145.693285655
2021-08-10 09:41:00,145.802825736
2021-08-10 09:42:00,145.867553965
2021-08-10 09:43:00,145.95578352
2021-08-10 09:44:00,146.116508692
2021-08-10 09:45:00,146.38338816
2021-08-10 09:46:00,146.405196594
2021-08-10 09:47:00,146.584643162
2021-08-10 09:48:00,146.763790984
2021-08-10 09:49:00,146.843456497
2021-08-10 09:50:00,146.674266864
2021-08-10 09:51:00,146.718979133
2021-08-10 09:52:00,146.918142915
2021-08-10 09:53:00,146.992829333
2021-08-10 09:54:00,146.888268348
2021-08-10 09:55:00,146.878310159
2021-08-10 09:56:00,146.786694819
2021-08-10 09:57:00,146.723958228
2021-08-10 09:58:00,146.733916417
2021-08-10 09:59:00,146.85839378
2021-08-10 10:00:00,146.808602835
2021-08-10 10:01:00,146.893247442
2021-08-10 10:02:00,146.992829333
2021-08-10 10:03:00,146.833498308
2021-08-10 10:04:00,146.808602835
2021-08-10 10:05:00,146.753832795
2021-08-10 10:06:00,146.793665551
2021-08-10 10:07:00,146.664209093
2021-08-10 10:08:00,146.674167282
2021-08-10 10:09:00,146.544710824
2021-08-10 10:10:00,146.587132709
2021-08-10 10:11:00,146.746961644
2021-08-10 10:12:00,146.684125471
2021-08-10 10:13:00,146.773749173
2021-08-10 10:14:00,146.773749173
2021-08-10 10:15:00,146.723958228
2021-08-10 10:16:00,146.753832795
2021-08-10 10:17:00,146.69408366
2021-08-10 10:18:00,146.634334526
2021-08-10 10:19:00,146.614418147
2021-08-10 10:20:00,146.574585391
2021-08-10 10:21:00,146.634334526
2021-08-10 10:22:00,146.833498308
2021-08-10 10:23:00,146.833498308
2021-08-10 10:24:00,146.893247442
2021-08-10 10:25:00,146.901313575
2021-08-10 10:26:00,146.654250904
2021-08-10 10:27:00,146.649271809
2021-08-10 10:28:00,146.60665076
2021-08-10 10:29:00,146.500596046
2021-08-10 10:30:00,146.298743553
2021-08-10 10:31:00,146.131445976
2021-08-10 10:32:00,146.036843179
2021-08-10 10:33:00,145.538933724
2021-08-10 10:34:00,145.777930263
2021-08-10 10:35:00,145.703243845
2021-08-10 10:36:00,145.854010828
2021-08-10 10:37:00,145.794062529
2021-08-10 10:38:00,145.748752769
2021-08-10 10:39:00,145.748055696
2021-08-10 10:40:00,145.708222939
2021-08-10 10:41:00,145.429393644
2021-08-10 10:42:00,145.160522539
2021-08-10 10:43:00,145.299937186
2021-08-10 10:44:00,145.288983178
2021-08-10 10:45:00,145.299937186
2021-08-10 10:46:00,145.489242361
2021-08-10 10:47:00,145.583745575
2021-08-10 10:48:00,145.568808292
2021-08-10 10:49:00,145.489142779
2021-08-10 10:50:00,145.509059157
2021-08-10 10:51:00,145.409576848
2021-08-10 10:52:00,145.404498172
2021-08-10 10:53:00,145.1953762
2021-08-10 10:54:00,145.170480728
2021-08-10 10:55:00,145.309795793
2021-08-10 10:56:00,145.1953762
2021-08-10 10:57:00,145.161418776
2021-08-10 10:58:00,145.30491628
2021-08-10 10:59:00,145.334790848
2021-08-10 11:00:00,145.30491628
2021-08-10 11:01:00,145.155543444
2021-08-10 11:02:00,145.220271673
2021-08-10 11:03:00,145.100773404
2021-08-10 11:04:00,145.265083524
2021-08-10 11:05:00,145.26010443
2021-08-10 11:06:00,145.299937186
2021-08-10 11:07:00,145.220271673
2021-08-10 11:08:00,145.25014624
2021-08-10 11:09:00,145.090815215
2021-08-10 11:10:00,145.00577228
2021-08-10 11:11:00,145.150564349
2021-08-10 11:12:00,145.130647971
2021-08-10 11:13:00,145.060940648
2021-08-10 11:14:00,145.001291095
2021-08-10 11:15:00,144.942637361
2021-08-10 11:16:00,144.970420709
2021-08-10 11:17:00,144.980279316
2021-08-10 11:18:00,145.050982458
2021-08-10 11:19:00,145.041024269
2021-08-10 11:20:00,144.851818676
2021-08-10 11:21:00,145.036045175
2021-08-10 11:22:00,145.110731593
2021-08-10 11:23:00,145.026086986
2021-08-10 11:24:00,145.070998418
2021-08-10 11:25:00,145.041024269
2021-08-10 11:26:00,144.931484189
2021-08-10 11:27:00,144.951400567
2021-08-10 11:28:00,145.056758208
2021-08-10 11:29:00,144.999399039
2021-08-10 11:30:00,145.021107891
2021-08-10 11:31:00,144.951400567
2021-08-10 11:32:00,144.876714149
2021-08-10 11:33:00,144.941442378
2021-08-10 11:34:00,144.992826634
2021-08-10 11:35:00,145.041024269
2021-08-10 11:36:00,145.021107891
2021-08-10 11:37:00,144.981275135
2021-08-10 11:38:00,145.016128797
2021-08-10 11:39:00,145.100773404
2021-08-10 11:40:00,145.110731593
2021-08-10 11:41:00,145.070898837
2021-08-10 11:42:00,145.110831175
2021-08-10 11:43:00,145.093304762
2021-08-10 11:44:00,145.03106608
2021-08-10 11:45:00,145.068309707
2021-08-10 11:46:00,145.100773404
2021-08-10 11:47:00,145.041024269
2021-08-10 11:48:00,145.080857026
2021-08-10 11:49:00,145.056160717
2021-08-10 11:50:00,145.100773404
2021-08-10 11:51:00,145.117303998
2021-08-10 11:52:00,145.08583612
2021-08-10 11:53:00,145.080857026
2021-08-10 11:54:00,145.016128797
2021-08-10 11:55:00,144.966337851
2021-08-10 11:56:00,144.97629604
2021-08-10 11:57:00,145.070898837
2021-08-10 11:58:00,145.115710688
2021-08-10 11:59:00,145.021207473
2021-08-10 12:00:00,145.011149702
2021-08-10 12:01:00,145.083645319
2021-08-10 12:02:00,145.120689782
2021-08-10 12:03:00,145.265083524
2021-08-10 12:04:00,145.230229862
2021-08-10 12:05:00,145.287688613
2021-08-10 12:06:00,145.280020808
2021-08-10 12:07:00,145.294958091
2021-08-10 12:08:00,145.220271673
2021-08-10 12:09:00,145.200355295
2021-08-10 12:10:00,145.145585255
2021-08-10 12:11:00,145.190397106
2021-08-10 12:12:00,145.189401287
2021-08-10 12:13:00,145.235208957
2021-08-10 12:14:00,145.260004848
2021-08-10 12:15:00,145.309895375
2021-08-10 12:16:00,145.275041713
2021-08-10 12:17:00,145.294958091
2021-08-10 12:18:00,145.299937186
2021-08-10 12:19:00,145.324832659
2021-08-10 12:20:00,145.319853564
2021-08-10 12:21:00,145.334790848
2021-08-10 12:22:00,145.270062619
2021-08-10 12:23:00,145.281414954
2021-08-10 12:24:00,145.299937186
2021-08-10 12:25:00,145.31487447
2021-08-10 12:26:00,145.319853564
2021-08-10 12:27:00,145.334790848
2021-08-10 12:28:00,145.347935657
2021-08-10 12:29:00,145.28012039
2021-08-10 12:30:00,145.264685197
2021-08-10 12:31:00,145.222960384
2021-08-10 12:32:00,145.245266728
2021-08-10 12:33:00,145.218678363
2021-08-10 12:34:00,145.210313484
2021-08-10 12:35:00,145.209018919
2021-08-10 12:36:00,145.205334389
2021-08-10 12:37:00,145.188704214
2021-08-10 12:38:00,145.26010443
2021-08-10 12:39:00,145.255125335
2021-08-10 12:40:00,145.225250768
2021-08-10 12:41:00,145.210213902
2021-08-10 12:42:00,145.190397106
2021-08-10 12:43:00,145.130647971
2021-08-10 12:44:00,145.14060616
2021-08-10 12:45:00,145.155145116
2021-08-10 12:46:00,145.120689782
2021-08-10 12:47:00,145.050982458
2021-08-10 12:48:00,145.059845247
2021-08-10 12:49:00,145.011149702
2021-08-10 12:50:00,144.996212418
2021-08-10 12:51:00,145.070898837
2021-08-10 12:52:00,145.070898837
2021-08-10 12:53:00,145.050086221
2021-08-10 12:54:00,145.034551446
2021-08-10 12:55:00,145.021107891
2021-08-10 12:56:00,144.991233324
2021-08-10 12:57:00,144.98894294
2021-08-10 12:58:00,144.97629604
2021-08-10 12:59:00,144.957972972
2021-08-10 13:00:00,144.991233324
2021-08-10 13:01:00,145.036045175
2021-08-10 13:02:00,145.080857026
2021-08-10 13:03:00,145.070898837
2021-08-10 13:04:00,145.050982458
2021-08-10 13:05:00,145.090815215
2021-08-10 13:06:00,145.08583612
2021-08-10 13:07:00,145.090217723
2021-08-10 13:08:00,145.055961553
2021-08-10 13:09:00,145.08583612
2021-08-10 13:10:00,145.080857026
2021-08-10 13:11:00,145.059446919
2021-08-10 13:12:00,145.055961553
2021-08-10 13:13:00,145.095097236
2021-08-10 13:14:00,145.076077095
2021-08-10 13:15:00,145.036244339
2021-08-10 13:16:00,145.037439321
2021-08-10 13:17:00,145.060940648
2021-08-10 13:18:00,145.031265244
2021-08-10 13:19:00,145.090815215
2021-08-10 13:20:00,145.075877931
2021-08-10 13:21:00,145.055961553
2021-08-10 13:22:00,145.041024269
2021-08-10 13:23:00,145.03106608
2021-08-10 13:24:00,145.006170607
2021-08-10 13:25:00,144.979482661
2021-08-10 13:26:00,144.949707675
2021-08-10 13:27:00,144.921526
2021-08-10 13:28:00,144.973607329
2021-08-10 13:29:00,145.006170607
2021-08-10 13:30:00,144.936463284
2021-08-10 13:31:00,144.906588716
2021-08-10 13:32:00,144.961358756
2021-08-10 13:33:00,144.971316946
2021-08-10 13:34:00,145.011149702
2021-08-10 13:35:00,144.995714509
2021-08-10 13:36:00,144.956379662
2021-08-10 13:37:00,144.941442378
2021-08-10 13:38:00,144.931484189
2021-08-10 13:39:00,144.981275135
2021-08-10 13:40:00,144.953193041
2021-08-10 13:41:00,144.961358756
2021-08-10 13:42:00,144.956379662
2021-08-10 13:43:00,144.936463284
2021-08-10 13:44:00,144.961358756
2021-08-10 13:45:00,144.990137923
2021-08-10 13:46:00,145.021107891
2021-08-10 13:47:00,144.941442378
2021-08-10 13:48:00,144.986254229
2021-08-10 13:49:00,144.951400567
2021-08-10 13:50:00,144.936463284
2021-08-10 13:51:00,144.961358756
2021-08-10 13:52:00,144.995017436
2021-08-10 13:53:00,144.971316946
2021-08-10 13:54:00,145.001191513
2021-08-10 13:55:00,144.981374717
2021-08-10 13:56:00,145.021107891
2021-08-10 13:57:00,145.036045175
2021-08-10 13:58:00,145.065919742
2021-08-10 13:59:00,145.090815215
2021-08-10 14:00:00,145.049687894
2021-08-10 14:01:00,145.050982458
2021-08-10 14:02:00,145.042717161
2021-08-10 14:03:00,145.001191513
2021-08-10 14:04:00,144.965939523
2021-08-10 14:05:00,144.86675596
2021-08-10 14:06:00,144.82622613
2021-08-10 14:07:00,144.856797771
2021-08-10 14:08:00,144.802027731
2021-08-10 14:09:00,144.805612679
2021-08-10 14:10:00,144.831902298
2021-08-10 14:11:00,144.737299502
2021-08-10 14:12:00,144.802027731
2021-08-10 14:13:00,144.799538184
2021-08-10 14:14:00,144.81198592
2021-08-10 14:15:00,144.802027731
2021-08-10 14:16:00,144.809197627
2021-08-10 14:17:00,144.797048636
2021-08-10 14:18:00,144.745465217
2021-08-10 14:19:00,144.782111353
2021-08-10 14:20:00,144.816965015
2021-08-10 14:21:00,144.797048636
2021-08-10 14:22:00,144.816965015
2021-08-10 14:23:00,144.832898117
2021-08-10 14:24:00,144.881693244
2021-08-10 14:25:00,144.861776865
2021-08-10 14:26:00,144.868946762
2021-08-10 14:27:00,144.871735055
2021-08-10 14:28:00,144.86675596
2021-08-10 14:29:00,144.931484189
2021-08-10 14:30:00,144.911567811
2021-08-10 14:31:00,144.906588716
2021-08-10 14:32:00,144.948413111
2021-08-10 14:33:00,144.961259175
2021-08-10 14:34:00,144.936463284
2021-08-10 14:35:00,144.971316946
2021-08-10 14:36:00,144.981275135
2021-08-10 14:37:00,144.971316946
2021-08-10 14:38:00,144.991233324
2021-08-10 14:39:00,145.026086986
2021-08-10 14:40:00,145.006170607
2021-08-10 14:41:00,144.981275135
2021-08-10 14:42:00,144.961358756
2021-08-10 14:43:00,144.981275135
2021-08-10 14:44:00,144.966337851
2021-08-10 14:45:00,145.02210371
2021-08-10 14:46:00,145.016128797
2021-08-10 14:47:00,145.055961553
2021-08-10 14:48:00,145.067114725
2021-08-10 14:49:00,145.083844482
2021-08-10 14:50:00,145.065919742
2021-08-10 14:51:00,145.041123851
2021-08-10 14:52:00,145.041024269
2021-08-10 14:53:00,144.986254229
2021-08-10 14:54:00,144.996212418
2021-08-10 14:55:00,145.026385731
2021-08-10 14:56:00,145.011149702
2021-08-10 14:57:00,145.060940648
2021-08-10 14:58:00,145.070898837
2021-08-10 14:59:00,145.065919742
2021-08-10 15:00:00,145.090815215
2021-08-10 15:01:00,145.075877931
2021-08-10 15:02:00,145.024593257
2021-08-10 15:03:00,145.001191513
2021-08-10 15:04:00,144.981275135
2021-08-10 15:05:00,144.971316946
2021-08-10 15:06:00,144.955981334
2021-08-10 15:07:00,144.986254229
2021-08-10 15:08:00,145.011149702
2021-08-10 15:09:00,145.050982458
2021-08-10 15:10:00,145.001191513
2021-08-10 15:11:00,145.050982458
2021-08-10 15:12:00,145.041024269
2021-08-10 15:13:00,145.011149702
2021-08-10 15:14:00,144.995216599
2021-08-10 15:15:00,145.001191513
2021-08-10 15:16:00,144.996212418
2021-08-10 15:17:00,145.001191513
2021-08-10 15:18:00,144.996212418
2021-08-10 15:19:00,144.960562101
2021-08-10 15:20:00,145.011249284
2021-08-10 15:21:00,145.065919742
2021-08-10 15:22:00,145.055961553
2021-08-10 15:23:00,145.050982458
2021-08-10 15:24:00,145.08583612
2021-08-10 15:25:00,145.075877931
2021-08-10 15:26:00,145.055861971
2021-08-10 15:27:00,145.04421089
2021-08-10 15:28:00,145.006170607
2021-08-10 15:29:00,145.011149702
2021-08-10 15:30:00,145.057056954
2021-08-10 15:31:00,145.006170607
2021-08-10 15:32:00,144.991233324
2021-08-10 15:33:00,144.97629604
2021-08-10 15:34:00,145.011149702
2021-08-10 15:35:00,145.006170607
2021-08-10 15:36:00,145.050982458
2021-08-10 15:37:00,145.041024269
2021-08-10 15:38:00,145.041223433
2021-08-10 15:39:00,145.090815215
2021-08-10 15:40:00,145.050285385
2021-08-10 15:41:00,145.070898837
2021-08-10 15:42:00,145.026086986
2021-08-10 15:43:00,145.016128797
2021-08-10 15:44:00,145.016128797
2021-08-10 15:45:00,145.001191513
2021-08-10 15:46:00,144.981275135
2021-08-10 15:47:00,144.936463284
2021-08-10 15:48:00,144.931384607
2021-08-10 15:49:00,144.931484189
2021-08-10 15:50:00,144.916546906
2021-08-10 15:51:00,144.826923204
2021-08-10 15:52:00,144.797048636
2021-08-10 15:53:00,144.831902298
2021-08-10 15:54:00,144.81198592
2021-08-10 15:55:00,144.697466745
2021-08-10 15:56:00,144.769464452
2021-08-10 15:57:00,144.802027731
2021-08-10 15:58:00,144.841860487
2021-08-10 15:59:00,144.859486482
2021-08-10 16:00:00,145.001191513
2021-08-10 16:01:00,144.991233324
2021-08-10 16:02:00,144.951400567
2021-08-10 16:03:00,144.921526
2021-08-10 16:04:00,144.891651433
2021-08-10 16:05:00,144.871735055
2021-08-10 16:06:00,144.911567811
2021-08-10 16:07:00,144.921426418
2021-08-10 16:08:00,144.991233324
2021-08-10 16:09:00,144.951400567
2021-08-10 16:10:00,144.941442378
2021-08-10 16:11:00,144.941442378
2021-08-10 16:12:00,144.941442378
2021-08-10 16:13:00,144.931484189
2021-08-10 16:14:00,144.931484189
2021-08-10 16:16:00,144.971316946
2021-08-10 16:17:00,144.951400567
2021-08-10 16:18:00,144.981275135
2021-08-10 16:19:00,144.971316946
2021-08-10 16:20:00,144.971316946
2021-08-10 16:21:00,144.971316946
2021-08-10 16:22:00,144.971316946
2021-08-10 16:23:00,144.921526
2021-08-10 16:24:00,144.911567811
2021-08-10 16:25:00,144.911567811
2021-08-10 16:26:00,144.911567811
2021-08-10 16:27:00,144.931484189
2021-08-10 16:30:00,144.931484189
2021-08-10 16:31:00,144.961358756
2021-08-10 16:32:00,144.971316946
2021-08-10 16:34:00,144.991233324
2021-08-10 16:35:00,144.981275135
2021-08-10 16:36:00,144.971316946
2021-08-10 16:37:00,144.971316946
2021-08-10 16:40:00,144.981275135
2021-08-10 16:41:00,144.981275135
2021-08-10 16:42:00,144.981275135
2021-08-10 16:43:00,144.971316946
2021-08-10 16:44:00,144.981275135
2021-08-10 16:47:00,144.971316946
2021-08-10 16:49:00,144.971316946
2021-08-10 16:51:00,144.981275135
2021-08-10 16:55:00,144.981275135
2021-08-10 16:56:00,144.971316946
2021-08-10 16:57:00,144.961358756
2021-08-10 16:59:00,144.961358756
2021-08-10 17:01:00,144.961358756
2021-08-10 17:04:00,144.971316946
2021-08-10 17:05:00,144.991233324
2021-08-10 17:06:00,144.971316946
2021-08-10 17:08:00,144.981275135
2021-08-10 17:10:00,144.981275135
2021-08-10 17:12:00,144.981275135
2021-08-10 17:15:00,144.981275135
2021-08-10 17:16:00,144.991233324
2021-08-10 17:17:00,145.041024269
2021-08-10 17:18:00,145.060940648
2021-08-10 17:19:00,145.05108204
2021-08-10 17:20:00,145.060940648
2021-08-10 17:21:00,145.050982458
2021-08-10 17:22:00,145.060940648
2021-08-10 17:23:00,145.060940648
2021-08-10 17:24:00,145.060940648
2021-08-10 17:25:00,145.041024269
2021-08-10 17:26:00,145.041024269
2021-08-10 17:27:00,145.041024269
2021-08-10 17:28:00,145.041024269
2021-08-10 17:29:00,145.041024269
2021-08-10 17:30:00,145.041024269
2021-08-10 17:33:00,145.050982458
2021-08-10 17:34:00,145.060940648
2021-08-10 17:37:00,145.060940648
2021-08-10 17:39:00,145.050982458
2021-08-10 17:40:00,145.050982458
2021-08-10 17:41:00,145.041024269
2021-08-10 17:42:00,145.041024269
2021-08-10 17:43:00,145.050982458
2021-08-10 17:44:00,145.041024269
2021-08-10 17:46:00,145.021107891
2021-08-10 17:47:00,145.021107891
2021-08-10 17:49:00,145.021107891
2021-08-10 17:50:00,145.041024269
2021-08-10 17:53:00,145.021107891
2021-08-10 17:54:00,145.03106608
2021-08-10 17:55:00,145.03106608
2021-08-10 17:57:00,145.041024269
2021-08-10 17:59:00,145.041024269
2021-08-10 18:01:00,145.021107891
2021-08-10 18:02:00,145.021107891
2021-08-10 18:04:00,145.021107891
2021-08-10 18:05:00,145.011149702
2021-08-10 18:07:00,145.001191513
2021-08-10 18:09:00,145.03106608
2021-08-10 18:10:00,145.001191513
2021-08-10 18:11:00,145.001191513
2021-08-10 18:13:00,145.03106608
2021-08-10 18:14:00,145.041024269
2021-08-10 18:17:00,145.050982458
2021-08-10 18:19:00,145.03106608
2021-08-10 18:20:00,145.041024269
2021-08-10 18:22:00,145.041024269
2021-08-10 18:24:00,145.03106608
2021-08-10 18:25:00,144.991233324
2021-08-10 18:27:00,144.991233324
2021-08-10 18:28:00,145.021107891
2021-08-10 18:30:00,144.981275135
2021-08-10 18:34:00,144.981275135
2021-08-10 18:35:00,144.981275135
2021-08-10 18:38:00,144.991233324
2021-08-10 18:39:00,144.981275135
2021-08-10 18:40:00,144.981275135
2021-08-10 18:42:00,144.991233324
2021-08-10 18:43:00,144.991233324
2021-08-10 18:45:00,145.011149702
2021-08-10 18:46:00,145.011149702
2021-08-10 18:48:00,144.981275135
2021-08-10 18:50:00,144.981275135
2021-08-10 18:53:00,144.981275135
2021-08-10 18:54:00,144.971316946
2021-08-10 18:55:00,144.971316946
2021-08-10 18:56:00,144.961358756
2021-08-10 18:57:00,144.961358756
2021-08-10 18:58:00,144.961358756
2021-08-10 19:00:00,144.971316946
2021-08-10 19:01:00,144.981275135
2021-08-10 19:04:00,144.971316946
2021-08-10 19:06:00,144.971316946
2021-08-10 19:07:00,144.961358756
2021-08-10 19:08:00,144.981275135
2021-08-10 19:09:00,144.951400567
2021-08-10 19:16:00,144.961358756
2021-08-10 19:18:00,144.981275135
2021-08-10 19:19:00,144.941442378
2021-08-10 19:21:00,144.941442378
2021-08-10 19:27:00,144.911567811
2021-08-10 19:28:00,144.911567811
2021-08-10 19:29:00,144.941442378
2021-08-10 19:30:00,144.941442378
2021-08-10 19:31:00,144.931484189
2021-08-10 19:33:00,144.931484189
2021-08-10 19:35:00,144.911567811
2021-08-10 19:36:00,144.921426418
2021-08-10 19:37:00,144.901609622
2021-08-10 19:38:00,144.901609622
2021-08-10 19:40:00,144.911567811
2021-08-10 19:41:00,144.901609622
2021-08-10 19:43:00,144.911567811
2021-08-10 19:44:00,144.891651433
2021-08-10 19:45:00,144.891651433
2021-08-10 19:46:00,144.911567811
2021-08-10 19:47:00,144.901609622
2021-08-10 19:51:00,144.911567811
2021-08-10 19:52:00,144.951400567
2021-08-10 19:53:00,144.921526
2021-08-10 19:55:00,144.991233324
2021-08-10 19:56:00,144.991233324
2021-08-10 19:57:00,145.041024269
2021-08-10 19:58:00,145.041024269
2021-08-10 19:59:00,145.041024269
2021-08-10 20:00:00,144.991233324
2021-08-11 04:01:00,144.802027731
2021-08-11 04:07:00,144.712404029
2021-08-11 04:11:00,144.672571273
2021-08-11 04:12:00,144.682529462
2021-08-11 04:14:00,144.652654894
2021-08-11 04:19:00,144.682529462
2021-08-11 04:24:00,144.642696705
2021-08-11 04:26:00,144.642696705
2021-08-11 04:28:00,144.642696705
2021-08-11 04:30:00,144.682529462
2021-08-11 04:33:00,144.602863949
2021-08-11 04:44:00,144.59290576
2021-08-11 04:55:00,144.642696705
2021-08-11 05:08:00,144.612822138
2021-08-11 05:16:00,144.622780327
2021-08-11 05:17:00,144.563031192
2021-08-11 05:18:00,144.294160087
2021-08-11 05:20:00,144.373825599
2021-08-11 05:21:00,144.373825599
2021-08-11 05:28:00,144.393741978
2021-08-11 05:43:00,144.47340749
2021-08-11 05:44:00,144.423616545
2021-08-11 05:48:00,144.453491112
2021-08-11 05:56:00,144.543114814
2021-08-11 06:00:00,144.563031192
2021-08-11 06:13:00,144.513240247
2021-08-11 06:19:00,144.59290576
2021-08-11 06:20:00,144.59290576
2021-08-11 06:31:00,144.602863949
2021-08-11 06:35:00,144.59290576
2021-08-11 06:36:00,144.553073003
2021-08-11 06:37:00,144.543114814
