2021-08-10 08:56:00,711.55
2021-08-10 08:57:00,711.3
2021-08-10 08:58:00,711.5
2021-08-10 08:59:00,711.3
2021-08-10 09:00:00,711.6
2021-08-10 09:01:00,712.0
2021-08-10 09:02:00,711.7
2021-08-10 09:05:00,712.0
2021-08-10 09:06:00,712.45
2021-08-10 09:07:00,712.5
2021-08-10 09:08:00,712.31
2021-08-10 09:10:00,712.5
2021-08-10 09:11:00,712.76
2021-08-10 09:13:00,712.08
2021-08-10 09:14:00,712.12
2021-08-10 09:16:00,712.12
2021-08-10 09:18:00,712.35
2021-08-10 09:20:00,712.5
2021-08-10 09:21:00,712.8
2021-08-10 09:22:00,713.0
2021-08-10 09:23:00,714.0
2021-08-10 09:24:00,714.19
2021-08-10 09:25:00,713.5
2021-08-10 09:26:00,713.5
2021-08-10 09:27:00,713.51
2021-08-10 09:28:00,713.13
2021-08-10 09:30:00,713.31
2021-08-10 09:31:00,711.0016
2021-08-10 09:32:00,709.3301
2021-08-10 09:33:00,709.0
2021-08-10 09:34:00,708.89
2021-08-10 09:35:00,709.79
2021-08-10 09:36:00,708.73
2021-08-10 09:37:00,709.09
2021-08-10 09:38:00,709.1
2021-08-10 09:39:00,708.99
2021-08-10 09:40:00,708.765
2021-08-10 09:41:00,708.91
2021-08-10 09:42:00,709.045
2021-08-10 09:43:00,707.5255
2021-08-10 09:44:00,706.64
2021-08-10 09:45:00,706.96
2021-08-10 09:46:00,705.95
2021-08-10 09:47:00,705.75
2021-08-10 09:48:00,704.79
2021-08-10 09:49:00,704.45
2021-08-10 09:50:00,704.783
2021-08-10 09:51:00,704.44
2021-08-10 09:52:00,705.63
2021-08-10 09:53:00,705.02
2021-08-10 09:54:00,705.3599
2021-08-10 09:55:00,705.28
2021-08-10 09:56:00,705.9
2021-08-10 09:57:00,705.227
2021-08-10 09:58:00,705.23
2021-08-10 09:59:00,705.0479
2021-08-10 10:00:00,704.525
2021-08-10 10:01:00,704.14
2021-08-10 10:02:00,704.66
2021-08-10 10:03:00,704.21
2021-08-10 10:04:00,703.567
2021-08-10 10:05:00,703.73
2021-08-10 10:06:00,703.7
2021-08-10 10:07:00,703.39
2021-08-10 10:08:00,702.885
2021-08-10 10:09:00,703.26
2021-08-10 10:10:00,702.295
2021-08-10 10:11:00,702.65
2021-08-10 10:12:00,703.625
2021-08-10 10:13:00,703.69
2021-08-10 10:14:00,703.6388
2021-08-10 10:15:00,703.0
2021-08-10 10:16:00,703.3419
2021-08-10 10:17:00,704.4
2021-08-10 10:18:00,704.49
2021-08-10 10:19:00,705.13
2021-08-10 10:20:00,704.818
2021-08-10 10:21:00,705.32
2021-08-10 10:22:00,705.28
2021-08-10 10:23:00,704.71
2021-08-10 10:24:00,704.0691
2021-08-10 10:25:00,705.27
2021-08-10 10:26:00,705.4202
2021-08-10 10:27:00,705.0
2021-08-10 10:28:00,705.9119
2021-08-10 10:29:00,706.225
2021-08-10 10:30:00,706.075
2021-08-10 10:31:00,705.12
2021-08-10 10:32:00,705.0
2021-08-10 10:33:00,705.71
2021-08-10 10:34:00,705.48
2021-08-10 10:35:00,705.0
2021-08-10 10:36:00,705.89
2021-08-10 10:37:00,706.55
2021-08-10 10:38:00,706.41
2021-08-10 10:39:00,706.29
2021-08-10 10:40:00,706.3227
2021-08-10 10:41:00,705.39
2021-08-10 10:42:00,705.54
2021-08-10 10:43:00,705.46
2021-08-10 10:44:00,705.61
2021-08-10 10:45:00,705.361
2021-08-10 10:46:00,705.6847
2021-08-10 10:47:00,706.3467
2021-08-10 10:48:00,707.21
2021-08-10 10:49:00,707.18
2021-08-10 10:50:00,707.1715
2021-08-10 10:51:00,707.87
2021-08-10 10:52:00,707.33
2021-08-10 10:53:00,706.54
2021-08-10 10:54:00,706.185
2021-08-10 10:55:00,707.0875
2021-08-10 10:56:00,706.29
2021-08-10 10:57:00,705.2
2021-08-10 10:58:00,705.3984
2021-08-10 10:59:00,705.39
2021-08-10 11:00:00,705.55
2021-08-10 11:01:00,705.14
2021-08-10 11:02:00,705.2
2021-08-10 11:03:00,705.021
2021-08-10 11:04:00,706.0539
2021-08-10 11:05:00,706.12
2021-08-10 11:06:00,705.9199
2021-08-10 11:07:00,705.32
2021-08-10 11:08:00,705.27
2021-08-10 11:09:00,705.0
2021-08-10 11:10:00,705.1688
2021-08-10 11:11:00,705.5
2021-08-10 11:12:00,705.22
2021-08-10 11:13:00,705.34
2021-08-10 11:14:00,705.05
2021-08-10 11:15:00,705.28
2021-08-10 11:16:00,705.01
2021-08-10 11:17:00,706.11
2021-08-10 11:18:00,705.6518
2021-08-10 11:19:00,705.3445
2021-08-10 11:20:00,705.13
2021-08-10 11:21:00,705.5499
2021-08-10 11:22:00,706.5999
2021-08-10 11:23:00,707.28
2021-08-10 11:24:00,707.3501
2021-08-10 11:25:00,707.44
2021-08-10 11:26:00,707.59
2021-08-10 11:27:00,707.31
2021-08-10 11:28:00,706.87
2021-08-10 11:29:00,707.063
2021-08-10 11:30:00,706.8681
2021-08-10 11:31:00,706.5
2021-08-10 11:32:00,706.8893
2021-08-10 11:33:00,707.33
2021-08-10 11:34:00,709.34
2021-08-10 11:35:00,710.2495
2021-08-10 11:36:00,709.745
2021-08-10 11:37:00,709.2823
2021-08-10 11:38:00,708.893
2021-08-10 11:39:00,709.09
2021-08-10 11:40:00,709.708
2021-08-10 11:41:00,709.9271
2021-08-10 11:42:00,709.91
2021-08-10 11:43:00,708.97
2021-08-10 11:44:00,709.07
2021-08-10 11:45:00,708.9213
2021-08-10 11:46:00,708.84
2021-08-10 11:47:00,709.28
2021-08-10 11:48:00,709.27
2021-08-10 11:49:00,709.618
2021-08-10 11:50:00,709.7195
2021-08-10 11:51:00,709.65
2021-08-10 11:52:00,710.26
2021-08-10 11:53:00,710.1737
2021-08-10 11:54:00,709.9801
2021-08-10 11:55:00,710.0321
2021-08-10 11:56:00,710.1001
2021-08-10 11:57:00,711.421
2021-08-10 11:58:00,711.1
2021-08-10 11:59:00,711.2
2021-08-10 12:00:00,711.7673
2021-08-10 12:01:00,712.75
2021-08-10 12:02:00,712.4511
2021-08-10 12:03:00,713.31
2021-08-10 12:04:00,712.4
2021-08-10 12:05:00,712.2465
2021-08-10 12:06:00,712.6095
2021-08-10 12:07:00,712.5399
2021-08-10 12:08:00,712.31
2021-08-10 12:09:00,712.056
2021-08-10 12:10:00,712.0
2021-08-10 12:11:00,712.25
2021-08-10 12:12:00,712.576
2021-08-10 12:13:00,713.83
2021-08-10 12:14:00,713.56
2021-08-10 12:15:00,713.4
2021-08-10 12:16:00,713.0
2021-08-10 12:17:00,713.365
2021-08-10 12:18:00,714.4499
2021-08-10 12:19:00,715.3
2021-08-10 12:20:00,716.05
2021-08-10 12:21:00,715.245
2021-08-10 12:22:00,714.8801
2021-08-10 12:23:00,716.35
2021-08-10 12:24:00,715.69
2021-08-10 12:25:00,715.6017
2021-08-10 12:26:00,715.4819
2021-08-10 12:27:00,715.6
2021-08-10 12:28:00,715.4301
2021-08-10 12:29:00,715.4121
2021-08-10 12:30:00,715.32
2021-08-10 12:31:00,715.58
2021-08-10 12:32:00,715.3308
2021-08-10 12:33:00,715.4318
2021-08-10 12:34:00,714.735
2021-08-10 12:35:00,714.15
2021-08-10 12:36:00,714.295
2021-08-10 12:37:00,714.22
2021-08-10 12:38:00,714.0
2021-08-10 12:39:00,714.04
2021-08-10 12:40:00,714.165
2021-08-10 12:41:00,714.2
2021-08-10 12:42:00,713.8568
2021-08-10 12:43:00,713.505
2021-08-10 12:44:00,712.83
2021-08-10 12:45:00,713.585
2021-08-10 12:46:00,713.35
2021-08-10 12:47:00,713.5899
2021-08-10 12:48:00,712.69
2021-08-10 12:49:00,712.9099
2021-08-10 12:50:00,713.3465
2021-08-10 12:51:00,712.87
2021-08-10 12:52:00,712.8865
2021-08-10 12:53:00,713.6181
2021-08-10 12:54:00,715.0999
2021-08-10 12:55:00,714.6186
2021-08-10 12:56:00,714.6911
2021-08-10 12:57:00,714.14
2021-08-10 12:58:00,713.8864
2021-08-10 12:59:00,713.675
2021-08-10 13:00:00,713.5011
2021-08-10 13:01:00,713.53
2021-08-10 13:02:00,714.1104
2021-08-10 13:03:00,713.87
2021-08-10 13:04:00,713.87
2021-08-10 13:05:00,713.68
2021-08-10 13:06:00,713.84
2021-08-10 13:07:00,714.09
2021-08-10 13:08:00,714.3682
2021-08-10 13:09:00,714.6
2021-08-10 13:10:00,714.785
2021-08-10 13:11:00,714.74
2021-08-10 13:12:00,714.7801
2021-08-10 13:13:00,714.545
2021-08-10 13:14:00,714.82
2021-08-10 13:15:00,714.55
2021-08-10 13:16:00,714.4752
2021-08-10 13:17:00,714.81
2021-08-10 13:18:00,714.2
2021-08-10 13:19:00,714.3102
2021-08-10 13:20:00,714.7
2021-08-10 13:21:00,714.58
2021-08-10 13:22:00,714.53
2021-08-10 13:23:00,714.47
2021-08-10 13:24:00,714.65
2021-08-10 13:25:00,714.18
2021-08-10 13:26:00,713.95
2021-08-10 13:27:00,713.0599
2021-08-10 13:28:00,712.655
2021-08-10 13:29:00,713.1099
2021-08-10 13:30:00,712.8629
2021-08-10 13:31:00,713.03
2021-08-10 13:32:00,713.24
2021-08-10 13:33:00,713.4374
2021-08-10 13:34:00,713.26
2021-08-10 13:35:00,712.5446
2021-08-10 13:36:00,712.5
2021-08-10 13:37:00,712.4301
2021-08-10 13:38:00,711.27
2021-08-10 13:39:00,711.4999
2021-08-10 13:40:00,711.55
2021-08-10 13:41:00,711.42
2021-08-10 13:42:00,711.715
2021-08-10 13:43:00,712.095
2021-08-10 13:44:00,712.18
2021-08-10 13:45:00,712.22
2021-08-10 13:46:00,712.91
2021-08-10 13:47:00,712.22
2021-08-10 13:48:00,713.42
2021-08-10 13:49:00,713.0801
2021-08-10 13:50:00,713.13
2021-08-10 13:51:00,713.3
2021-08-10 13:52:00,713.21
2021-08-10 13:53:00,713.08
2021-08-10 13:54:00,713.191
2021-08-10 13:55:00,713.08
2021-08-10 13:56:00,713.44
2021-08-10 13:57:00,713.21
2021-08-10 13:58:00,713.35
2021-08-10 13:59:00,713.3984
2021-08-10 14:00:00,713.1794
2021-08-10 14:01:00,713.08
2021-08-10 14:02:00,712.8053
2021-08-10 14:03:00,711.8299
2021-08-10 14:04:00,711.6199
2021-08-10 14:05:00,710.73
2021-08-10 14:06:00,710.79
2021-08-10 14:07:00,710.45
2021-08-10 14:08:00,710.005
2021-08-10 14:09:00,709.7535
2021-08-10 14:10:00,709.8611
2021-08-10 14:11:00,709.43
2021-08-10 14:12:00,709.395
2021-08-10 14:13:00,709.3
2021-08-10 14:14:00,709.34
2021-08-10 14:15:00,709.66
2021-08-10 14:16:00,709.562
2021-08-10 14:17:00,709.7389
2021-08-10 14:18:00,709.93
2021-08-10 14:19:00,709.9399
2021-08-10 14:20:00,709.7603
2021-08-10 14:21:00,708.6385
2021-08-10 14:22:00,708.55
2021-08-10 14:23:00,708.84
2021-08-10 14:24:00,708.361
2021-08-10 14:25:00,708.76
2021-08-10 14:26:00,709.01
2021-08-10 14:27:00,709.21
2021-08-10 14:28:00,709.275
2021-08-10 14:29:00,709.93
2021-08-10 14:30:00,709.6525
2021-08-10 14:31:00,709.74
2021-08-10 14:32:00,709.51
2021-08-10 14:33:00,710.25
2021-08-10 14:34:00,709.5764
2021-08-10 14:35:00,710.24
2021-08-10 14:36:00,710.2
2021-08-10 14:37:00,709.9155
2021-08-10 14:38:00,710.075
2021-08-10 14:39:00,709.9104
2021-08-10 14:40:00,709.41
2021-08-10 14:41:00,709.74
2021-08-10 14:42:00,709.6872
2021-08-10 14:43:00,709.8248
2021-08-10 14:44:00,710.44
2021-08-10 14:45:00,709.9301
2021-08-10 14:46:00,710.5987
2021-08-10 14:47:00,710.1001
2021-08-10 14:48:00,710.315
2021-08-10 14:49:00,710.4833
2021-08-10 14:50:00,710.155
2021-08-10 14:51:00,710.1001
2021-08-10 14:52:00,710.1
2021-08-10 14:53:00,709.65
2021-08-10 14:54:00,710.71
2021-08-10 14:55:00,710.22
2021-08-10 14:56:00,710.1116
2021-08-10 14:57:00,709.907
2021-08-10 14:58:00,709.3501
2021-08-10 14:59:00,709.5
2021-08-10 15:00:00,709.945
2021-08-10 15:01:00,709.69
2021-08-10 15:02:00,709.2311
2021-08-10 15:03:00,708.81
2021-08-10 15:04:00,709.2799
2021-08-10 15:05:00,709.285
2021-08-10 15:06:00,709.02
2021-08-10 15:07:00,708.9901
2021-08-10 15:08:00,709.04
2021-08-10 15:09:00,709.33
2021-08-10 15:10:00,708.725
2021-08-10 15:11:00,709.49
2021-08-10 15:12:00,709.9767
2021-08-10 15:13:00,709.57
2021-08-10 15:14:00,709.74
2021-08-10 15:15:00,709.66
2021-08-10 15:16:00,709.74
2021-08-10 15:17:00,709.68
2021-08-10 15:18:00,709.69
2021-08-10 15:19:00,709.44
2021-08-10 15:20:00,709.5101
2021-08-10 15:21:00,709.71
2021-08-10 15:22:00,710.2533
2021-08-10 15:23:00,710.2301
2021-08-10 15:24:00,710.575
2021-08-10 15:25:00,710.29
2021-08-10 15:26:00,710.32
2021-08-10 15:27:00,710.54
2021-08-10 15:28:00,710.9516
2021-08-10 15:29:00,710.67
2021-08-10 15:30:00,710.92
2021-08-10 15:31:00,711.1545
2021-08-10 15:32:00,710.9896
2021-08-10 15:33:00,711.02
2021-08-10 15:34:00,711.0101
2021-08-10 15:35:00,710.6201
2021-08-10 15:36:00,710.52
2021-08-10 15:37:00,710.82
2021-08-10 15:38:00,711.0299
2021-08-10 15:39:00,710.76
2021-08-10 15:40:00,710.86
2021-08-10 15:41:00,711.1644
2021-08-10 15:42:00,711.2
2021-08-10 15:43:00,711.28
2021-08-10 15:44:00,711.26
2021-08-10 15:45:00,711.0
2021-08-10 15:46:00,710.99
2021-08-10 15:47:00,711.03
2021-08-10 15:48:00,710.345
2021-08-10 15:49:00,710.24
2021-08-10 15:50:00,710.2
2021-08-10 15:51:00,710.15
2021-08-10 15:52:00,710.41
2021-08-10 15:53:00,710.3
2021-08-10 15:54:00,710.34
2021-08-10 15:55:00,710.27
2021-08-10 15:56:00,710.33
2021-08-10 15:57:00,710.25
2021-08-10 15:58:00,709.6215
2021-08-10 15:59:00,709.37
2021-08-10 16:00:00,709.99
2021-08-10 16:01:00,709.32
2021-08-10 16:02:00,709.0
2021-08-10 16:03:00,708.56
2021-08-10 16:04:00,708.87
2021-08-10 16:05:00,708.1
2021-08-10 16:06:00,708.89
2021-08-10 16:07:00,708.7
2021-08-10 16:08:00,709.99
2021-08-10 16:09:00,708.7
2021-08-10 16:11:00,708.89
2021-08-10 16:12:00,708.97
2021-08-10 16:13:00,708.88
2021-08-10 16:14:00,708.55
2021-08-10 16:16:00,708.69
2021-08-10 16:17:00,709.0
2021-08-10 16:19:00,708.5
2021-08-10 16:20:00,708.85
2021-08-10 16:21:00,708.5
2021-08-10 16:22:00,708.53
2021-08-10 16:23:00,708.85
2021-08-10 16:26:00,708.44
2021-08-10 16:28:00,708.16
2021-08-10 16:29:00,708.29
2021-08-10 16:30:00,708.28
2021-08-10 16:31:00,708.15
2021-08-10 16:32:00,708.22
2021-08-10 16:34:00,708.25
2021-08-10 16:35:00,708.36
2021-08-10 16:38:00,708.5
2021-08-10 16:39:00,708.99
2021-08-10 16:41:00,709.35
2021-08-10 16:42:00,709.38
2021-08-10 16:43:00,709.29
2021-08-10 16:48:00,709.01
2021-08-10 16:50:00,709.01
2021-08-10 16:51:00,709.01
2021-08-10 16:52:00,709.0
2021-08-10 16:59:00,708.63
2021-08-10 17:02:00,708.6
2021-08-10 17:12:00,709.2
2021-08-10 17:14:00,709.09
2021-08-10 17:17:00,709.5
2021-08-10 17:20:00,709.2
2021-08-10 17:22:00,709.5
2021-08-10 17:23:00,709.35
2021-08-10 17:29:00,709.1
2021-08-10 17:38:00,709.09
2021-08-10 17:39:00,709.09
2021-08-10 17:48:00,709.1
2021-08-10 17:56:00,709.25
2021-08-10 18:03:00,709.28
2021-08-10 18:04:00,709.28
2021-08-10 18:09:00,709.3
2021-08-10 18:12:00,709.2
2021-08-10 18:14:00,709.2
2021-08-10 18:20:00,709.1
2021-08-10 18:22:00,709.1
2021-08-10 18:24:00,709.3
2021-08-10 18:27:00,709.2
2021-08-10 18:28:00,709.1
2021-08-10 18:29:00,709.2
2021-08-10 18:30:00,709.15
2021-08-10 18:32:00,709.1
2021-08-10 18:33:00,709.09
2021-08-10 18:35:00,709.09
2021-08-10 18:38:00,709.09
2021-08-10 18:39:00,709.09
2021-08-10 18:41:00,709.0
2021-08-10 18:42:00,708.84
2021-08-10 18:50:00,709.05
2021-08-10 18:55:00,709.1
2021-08-10 18:56:00,709.01
2021-08-10 18:57:00,708.75
2021-08-10 18:58:00,708.68
2021-08-10 18:59:00,708.75
2021-08-10 19:00:00,708.98
2021-08-10 19:02:00,708.76
2021-08-10 19:03:00,709.0
2021-08-10 19:11:00,709.0
2021-08-10 19:12:00,708.84
2021-08-10 19:13:00,708.8
2021-08-10 19:15:00,708.8
2021-08-10 19:16:00,708.8
2021-08-10 19:18:00,708.5
2021-08-10 19:19:00,708.99
2021-08-10 19:26:00,708.9
2021-08-10 19:29:00,708.9
2021-08-10 19:30:00,708.77
2021-08-10 19:31:00,708.77
2021-08-10 19:35:00,708.7
2021-08-10 19:38:00,708.7
2021-08-10 19:46:00,708.75
2021-08-10 19:47:00,708.7
2021-08-10 19:48:00,708.41
2021-08-10 19:49:00,708.25
2021-08-10 19:50:00,708.33
2021-08-10 19:51:00,708.4
2021-08-10 19:52:00,708.33
2021-08-10 19:54:00,708.5
2021-08-10 19:57:00,708.2
2021-08-10 19:58:00,708.2
2021-08-10 19:59:00,708.38
2021-08-10 20:00:00,708.5
2021-08-11 04:08:00,708.65
2021-08-11 04:18:00,708.7
2021-08-11 04:21:00,708.5
2021-08-11 04:24:00,708.01
2021-08-11 04:27:00,706.37
2021-08-11 04:30:00,706.94
2021-08-11 04:55:00,707.0
2021-08-11 05:14:00,707.48
2021-08-11 05:28:00,706.87
2021-08-11 05:31:00,707.45
2021-08-11 05:45:00,707.23
2021-08-11 05:50:00,708.48
2021-08-11 06:17:00,708.0
2021-08-11 06:55:00,708.88
2021-08-11 07:01:00,708.45
2021-08-11 07:02:00,709.5
2021-08-11 07:09:00,709.01
2021-08-11 07:10:00,708.9
2021-08-11 07:13:00,708.58
2021-08-11 07:14:00,708.0
2021-08-11 07:15:00,707.7
2021-08-11 07:16:00,707.7
2021-08-11 07:18:00,707.7
2021-08-11 07:22:00,708.08
2021-08-11 07:24:00,708.08
2021-08-11 07:25:00,708.08
2021-08-11 07:26:00,709.0
2021-08-11 07:28:00,708.5
2021-08-11 07:36:00,707.5
2021-08-11 07:44:00,708.23
2021-08-11 07:58:00,708.0
2021-08-11 08:01:00,708.2
2021-08-11 08:02:00,708.4
2021-08-11 08:04:00,708.2
2021-08-11 08:05:00,708.2
2021-08-11 08:06:00,708.19
2021-08-11 08:08:00,708.42
2021-08-11 08:14:00,708.1
2021-08-11 08:18:00,708.1
2021-08-11 08:20:00,708.1
2021-08-11 08:21:00,708.0
2021-08-11 08:27:00,707.77
2021-08-11 08:28:00,707.51
2021-08-11 08:29:00,707.5
2021-08-11 08:31:00,712.1
2021-08-11 08:32:00,711.62
2021-08-11 08:33:00,712.7714
2021-08-11 08:34:00,712.02
2021-08-11 08:35:00,713.75
2021-08-11 08:36:00,714.0
2021-08-11 08:37:00,714.0001
2021-08-11 08:38:00,714.2
2021-08-11 08:39:00,714.0
2021-08-11 08:40:00,713.5
2021-08-11 08:41:00,714.0
2021-08-11 08:42:00,713.06
2021-08-11 08:43:00,713.79
2021-08-11 08:44:00,714.0
2021-08-11 08:45:00,714.2
2021-08-11 08:46:00,714.48
2021-08-11 08:47:00,713.52
2021-08-11 08:48:00,714.27
2021-08-11 08:49:00,714.5
2021-08-11 08:50:00,714.0
2021-08-11 08:51:00,714.5
2021-08-11 08:52:00,714.5
2021-08-11 08:53:00,713.75
2021-08-11 08:54:00,714.0
2021-08-11 08:55:00,714.0
2021-08-11 08:56:00,714.3
2021-08-11 08:57:00,714.0
2021-08-11 08:58:00,714.28
2021-08-11 09:00:00,713.23
2021-08-11 09:01:00,713.6
2021-08-11 09:02:00,713.65
2021-08-11 09:03:00,713.7
2021-08-11 09:04:00,713.75
2021-08-11 09:05:00,713.4
2021-08-11 09:06:00,713.22
2021-08-11 09:07:00,713.0
2021-08-11 09:08:00,712.6
2021-08-11 09:09:00,713.0
2021-08-11 09:11:00,712.68
2021-08-11 09:12:00,712.97
2021-08-11 09:13:00,713.85
2021-08-11 09:14:00,714.2
2021-08-11 09:15:00,713.86
2021-08-11 09:16:00,713.53
2021-08-11 09:17:00,713.56
2021-08-11 09:18:00,714.0
2021-08-11 09:19:00,714.0
2021-08-11 09:20:00,713.56
2021-08-11 09:23:00,713.58
2021-08-11 09:24:00,713.66
2021-08-11 09:25:00,713.74
2021-08-11 09:26:00,714.1
2021-08-11 09:27:00,714.11
2021-08-11 09:28:00,713.5
2021-08-11 09:29:00,713.37
2021-08-11 09:30:00,713.25
2021-08-11 09:31:00,713.667
2021-08-11 09:32:00,712.74
2021-08-11 09:33:00,711.11
2021-08-11 09:34:00,713.3001
2021-08-11 09:35:00,712.21
2021-08-11 09:36:00,711.1346
2021-08-11 09:37:00,709.87
2021-08-11 09:38:00,709.275
2021-08-11 09:39:00,709.79
2021-08-11 09:40:00,710.32
2021-08-11 09:41:00,709.6699
2021-08-11 09:42:00,709.58
2021-08-11 09:43:00,709.3001
2021-08-11 09:44:00,709.7
2021-08-11 09:45:00,709.01
2021-08-11 09:46:00,707.49
2021-08-11 09:47:00,707.5
2021-08-11 09:48:00,708.4999
2021-08-11 09:49:00,707.87
2021-08-11 09:50:00,707.8599
2021-08-11 09:51:00,707.71
2021-08-11 09:52:00,708.61
2021-08-11 09:53:00,708.765
2021-08-11 09:54:00,708.67
2021-08-11 09:55:00,708.3599
2021-08-11 09:56:00,708.9399
2021-08-11 09:57:00,708.11
2021-08-11 09:58:00,707.58
2021-08-11 09:59:00,707.6
2021-08-11 10:00:00,707.4
2021-08-11 10:01:00,707.41
2021-08-11 10:02:00,708.38
2021-08-11 10:03:00,709.6884
2021-08-11 10:04:00,709.67
2021-08-11 10:05:00,709.93
2021-08-11 10:06:00,711.4
2021-08-11 10:07:00,711.62
2021-08-11 10:08:00,710.72
2021-08-11 10:09:00,710.89
2021-08-11 10:10:00,710.2399
2021-08-11 10:11:00,710.8001
2021-08-11 10:12:00,709.0
2021-08-11 10:13:00,708.821
2021-08-11 10:14:00,709.0
2021-08-11 10:15:00,709.24
2021-08-11 10:16:00,709.23
2021-08-11 10:17:00,709.3699
2021-08-11 10:18:00,708.8271
2021-08-11 10:19:00,709.06
2021-08-11 10:20:00,708.87
2021-08-11 10:21:00,708.78
2021-08-11 10:22:00,709.03
2021-08-11 10:23:00,708.7
2021-08-11 10:24:00,709.26
2021-08-11 10:25:00,711.0
2021-08-11 10:26:00,711.5
2021-08-11 10:27:00,711.06
2021-08-11 10:28:00,710.6201
2021-08-11 10:29:00,710.81
2021-08-11 10:30:00,710.735
2021-08-11 10:31:00,711.98
