2021-09-09 13:17:00,143.72695
2021-09-09 13:18:00,143.7605
2021-09-09 13:20:00,143.5925
2021-09-09 13:21:00,143.45775
2021-09-09 13:22:00,143.3255
2021-09-09 13:23:00,143.25456
2021-09-09 13:24:00,143.2255
2021-09-09 13:25:00,143.251
2021-09-09 13:26:00,143.2755
2021-09-09 13:27:00,143.20988
2021-09-09 13:28:00,143.291
2021-09-09 13:29:00,143.349
2021-09-09 13:30:00,143.33375
2021-09-09 13:31:00,143.332
2021-09-09 13:32:00,143.3165
2021-09-09 13:33:00,143.3095
2021-09-09 13:34:00,143.422
2021-09-09 13:37:00,143.34675
2021-09-09 13:38:00,143.4045
2021-09-09 13:39:00,143.363
2021-09-09 13:40:00,143.3195
2021-09-09 13:41:00,143.34419
2021-09-09 13:42:00,143.4495
2021-09-09 13:43:00,143.566
2021-09-09 13:44:00,143.51
2021-09-09 13:45:00,143.56575
2021-09-09 13:46:00,143.5705
2021-09-09 13:47:00,143.567
2021-09-09 13:49:00,143.605
2021-09-09 13:50:00,143.586
2021-09-09 13:51:00,143.6045
2021-09-09 13:53:00,143.55975
2021-09-09 13:54:00,143.6095
2021-09-09 13:55:00,143.6385
2021-09-09 13:57:00,143.6795
2021-09-09 13:58:00,143.5755
2021-09-09 13:59:00,143.6085
2021-09-09 14:00:00,143.582
2021-09-09 14:01:00,143.5415
2021-09-09 14:02:00,143.5465
2021-09-09 14:03:00,143.54725
2021-09-09 14:04:00,143.47675
2021-09-09 14:05:00,143.471105
2021-09-09 14:06:00,143.5755
2021-09-09 14:07:00,143.5775
2021-09-09 14:08:00,143.68839
2021-09-09 14:10:00,143.702
2021-09-09 14:11:00,143.6875
2021-09-09 14:12:00,143.725
2021-09-09 14:13:00,143.703
2021-09-09 14:14:00,143.70245
2021-09-09 14:15:00,143.692
2021-09-09 14:16:00,143.692
2021-09-09 14:18:00,143.6505
2021-09-09 14:19:00,143.611
2021-09-09 14:20:00,143.5955
2021-09-09 14:21:00,143.641
2021-09-09 14:23:00,143.69768
2021-09-09 14:25:00,143.62775
2021-09-09 14:26:00,143.71601
2021-09-09 14:27:00,143.75575
2021-09-09 14:30:00,143.7105
2021-09-09 14:31:00,143.6915
2021-09-09 14:32:00,143.6705
2021-09-09 14:33:00,143.6525
2021-09-09 14:34:00,143.7375
2021-09-09 14:35:00,143.673
2021-09-09 14:36:00,143.746
2021-09-09 14:37:00,143.7275
2021-09-09 14:39:00,143.6045
2021-09-09 14:40:00,143.612
2021-09-09 14:41:00,143.61175
2021-09-09 14:42:00,143.63425
2021-09-09 14:43:00,143.60825
2021-09-09 14:44:00,143.6005
2021-09-09 14:45:00,143.6125
2021-09-09 14:46:00,143.607
2021-09-09 14:47:00,143.7
2021-09-09 14:48:00,143.7145
2021-09-09 14:49:00,143.692
2021-09-09 14:51:00,143.781
2021-09-09 14:52:00,143.725
2021-09-09 14:53:00,143.8075
2021-09-09 14:54:00,143.832
2021-09-09 14:55:00,143.85
2021-09-09 14:56:00,143.859
2021-09-09 14:57:00,143.852
2021-09-09 14:58:00,143.9675
2021-09-09 14:59:00,143.949
2021-09-09 15:00:00,143.953
2021-09-09 15:01:00,144.0275
2021-09-09 15:02:00,144.0065
2021-09-09 15:03:00,143.96725
2021-09-09 15:04:00,143.963
2021-09-09 15:05:00,143.933
2021-09-09 15:06:00,143.9295
2021-09-09 15:07:00,143.93125
2021-09-09 15:08:00,143.9455
2021-09-09 15:09:00,143.94175
2021-09-09 15:10:00,143.849
2021-09-09 15:11:00,143.8765
2021-09-09 15:12:00,143.928
2021-09-09 15:14:00,143.902
2021-09-09 15:15:00,143.85385
2021-09-09 15:16:00,143.878
2021-09-09 15:18:00,143.869
2021-09-09 15:19:00,143.8585
2021-09-09 15:20:00,143.83675
2021-09-09 15:21:00,143.9115
2021-09-09 15:22:00,143.89
2021-09-09 15:23:00,143.8585
2021-09-09 15:24:00,143.92675
2021-09-09 15:25:00,143.9235
2021-09-09 15:26:00,143.88675
2021-09-09 15:27:00,143.90625
2021-09-09 15:28:00,143.8925
2021-09-09 15:30:00,143.8785
2021-09-09 15:31:00,143.8665
2021-09-09 15:32:00,143.863
2021-09-09 15:33:00,143.8675
2021-09-09 15:34:00,143.9165
2021-09-09 15:35:00,143.795
2021-09-09 15:36:00,143.786
2021-09-09 15:37:00,143.7995
2021-09-09 15:38:00,143.85275
2021-09-09 15:39:00,143.8555
2021-09-09 15:40:00,143.856
2021-09-09 15:41:00,143.812
2021-09-09 15:42:00,143.87815
2021-09-09 15:43:00,143.857
2021-09-09 15:44:00,143.849
2021-09-09 15:45:00,143.755
2021-09-09 15:46:00,143.7105
2021-09-09 15:47:00,143.6755
2021-09-09 15:48:00,143.709
2021-09-09 15:49:00,143.6155
2021-09-09 15:50:00,143.54475
2021-09-09 15:51:00,143.5625
2021-09-09 15:52:00,143.455
2021-09-09 15:53:00,143.45925
2021-09-09 15:54:00,143.46554
2021-09-09 15:55:00,143.4175
2021-09-09 15:56:00,143.512
2021-09-09 15:57:00,143.594
2021-09-09 15:58:00,143.5665
2021-09-09 15:59:00,143.548
2021-09-09 16:00:00,143.542
2021-09-09 16:01:00,143.541
2021-09-09 16:02:00,143.541
2021-09-09 16:03:00,143.541
2021-09-09 16:06:00,143.541
2021-09-09 16:07:00,143.541
2021-09-10 08:01:00,143.75
2021-09-10 08:06:00,144.1295
2021-09-10 08:18:00,144.125
2021-09-10 09:31:00,144.511
2021-09-10 09:32:00,144.38375
2021-09-10 09:33:00,144.2115
2021-09-10 09:34:00,144.2395
2021-09-10 09:35:00,144.25125
2021-09-10 09:36:00,144.3
2021-09-10 09:37:00,144.327
2021-09-10 09:38:00,144.3955
2021-09-10 09:39:00,144.417
2021-09-10 09:40:00,144.3735
2021-09-10 09:41:00,144.343355
2021-09-10 09:42:00,144.317
2021-09-10 09:43:00,144.36
2021-09-10 09:44:00,144.345
2021-09-10 09:45:00,144.3175
2021-09-10 09:46:00,144.279
2021-09-10 09:47:00,144.242
2021-09-10 09:48:00,144.2385
2021-09-10 09:49:00,144.343
2021-09-10 09:50:00,144.2765
2021-09-10 09:51:00,144.248
2021-09-10 09:52:00,144.3265
2021-09-10 09:53:00,144.3935
2021-09-10 09:54:00,144.379
2021-09-10 09:55:00,144.3315
2021-09-10 09:56:00,144.3295
2021-09-10 09:57:00,144.3875
2021-09-10 09:58:00,144.43525
2021-09-10 09:59:00,144.4055
2021-09-10 10:00:00,144.5455
2021-09-10 10:01:00,144.533
2021-09-10 10:02:00,144.65475
2021-09-10 10:03:00,144.474
2021-09-10 10:04:00,144.475
2021-09-10 10:05:00,144.277
2021-09-10 10:06:00,144.231
2021-09-10 10:07:00,144.416
2021-09-10 10:08:00,144.394
2021-09-10 10:09:00,144.3525
2021-09-10 10:10:00,144.362935
2021-09-10 10:12:00,144.430295
2021-09-10 10:13:00,144.4225
2021-09-10 10:14:00,144.35825
2021-09-10 10:16:00,144.3205
2021-09-10 10:17:00,144.32775
2021-09-10 10:19:00,144.4965
2021-09-10 10:20:00,144.45
2021-09-10 10:21:00,144.4905
2021-09-10 10:23:00,144.4845
2021-09-10 10:24:00,144.428
2021-09-10 10:25:00,144.4005
2021-09-10 10:26:00,144.5225
2021-09-10 10:27:00,144.5395
2021-09-10 10:28:00,144.598
2021-09-10 10:29:00,144.6205
2021-09-10 10:30:00,144.5815
2021-09-10 10:31:00,144.432
2021-09-10 10:32:00,144.365
2021-09-10 10:33:00,144.25875
2021-09-10 10:34:00,144.2305
2021-09-10 10:35:00,144.26
2021-09-10 10:36:00,144.1685
2021-09-10 10:37:00,144.199995
2021-09-10 10:38:00,144.258495
2021-09-10 10:39:00,144.286
2021-09-10 10:40:00,144.29575
2021-09-10 10:41:00,144.27025
2021-09-10 10:42:00,144.3245
2021-09-10 10:43:00,144.2875
2021-09-10 10:44:00,144.346
2021-09-10 10:45:00,144.319
2021-09-10 10:47:00,144.3125
2021-09-10 10:48:00,144.377
2021-09-10 10:50:00,144.33775
2021-09-10 10:51:00,144.3675
2021-09-10 10:52:00,144.3685
2021-09-10 10:53:00,144.39825
2021-09-10 10:54:00,144.441
2021-09-10 10:55:00,144.365
2021-09-10 10:56:00,144.2995
2021-09-10 10:57:00,144.3775
2021-09-10 10:59:00,144.4275
2021-09-10 11:00:00,144.422
2021-09-10 11:01:00,144.431
2021-09-10 11:02:00,144.49
2021-09-10 11:03:00,144.377005
2021-09-10 11:04:00,144.43
2021-09-10 11:05:00,144.39
2021-09-10 11:07:00,144.375
2021-09-10 11:09:00,144.2985
2021-09-10 11:10:00,144.32925
2021-09-10 11:11:00,144.34425
2021-09-10 11:12:00,144.39
2021-09-10 11:13:00,144.332
2021-09-10 11:14:00,144.3605
2021-09-10 11:15:00,144.32
2021-09-10 11:16:00,144.3505
2021-09-10 11:17:00,144.2505
2021-09-10 11:18:00,144.242
2021-09-10 11:19:00,144.2345
2021-09-10 11:20:00,144.26025
2021-09-10 11:21:00,144.218
2021-09-10 11:22:00,144.239
2021-09-10 11:23:00,144.1705
2021-09-10 11:24:00,144.2615
2021-09-10 11:25:00,144.16203
2021-09-10 11:26:00,144.15
2021-09-10 11:27:00,144.12125
2021-09-10 11:28:00,143.9575
2021-09-10 11:29:00,143.793
2021-09-10 11:30:00,143.606375
2021-09-10 11:31:00,143.345
2021-09-10 11:32:00,143.255
2021-09-10 11:33:00,143.27825
2021-09-10 11:34:00,143.3225
2021-09-10 11:35:00,143.215
2021-09-10 11:36:00,143.19975
2021-09-10 11:37:00,143.3015
2021-09-10 11:38:00,143.2585
2021-09-10 11:39:00,143.222
2021-09-10 11:40:00,143.023875
2021-09-10 11:41:00,142.5815
2021-09-10 11:42:00,142.4055
2021-09-10 11:43:00,142.3595
2021-09-10 11:44:00,142.57675
2021-09-10 11:45:00,142.7055
2021-09-10 11:46:00,142.429
2021-09-10 11:47:00,142.512
2021-09-10 11:48:00,142.4335
2021-09-10 11:49:00,142.548
2021-09-10 11:50:00,142.1895
2021-09-10 11:51:00,142.329
2021-09-10 11:52:00,142.1375
2021-09-10 11:53:00,142.0825
2021-09-10 11:54:00,142.032
2021-09-10 11:55:00,141.7325
2021-09-10 11:56:00,141.952
2021-09-10 11:57:00,142.1535
2021-09-10 11:58:00,142.12
2021-09-10 11:59:00,142.09125
2021-09-10 12:00:00,142.128
2021-09-10 12:01:00,142.1235
2021-09-10 12:02:00,142.28825
2021-09-10 12:03:00,142.37297
2021-09-10 12:04:00,142.3775
2021-09-10 12:05:00,142.33575
2021-09-10 12:06:00,142.485
2021-09-10 12:07:00,142.6255
2021-09-10 12:08:00,142.4985
2021-09-10 12:09:00,142.493
2021-09-10 12:10:00,142.5625
2021-09-10 12:11:00,142.523
2021-09-10 12:12:00,142.4535
2021-09-10 12:13:00,142.3205
2021-09-10 12:14:00,142.40725
2021-09-10 12:15:00,142.56425
2021-09-10 12:16:00,142.599
2021-09-10 12:17:00,142.55
2021-09-10 12:18:00,142.49175
2021-09-10 12:19:00,142.435
2021-09-10 12:20:00,142.429
2021-09-10 12:21:00,142.262
2021-09-10 12:22:00,142.1775
2021-09-10 12:23:00,142.116
2021-09-10 12:24:00,142.1445
2021-09-10 12:25:00,142.0775
2021-09-10 12:26:00,142.093275
2021-09-10 12:27:00,142.1465
2021-09-10 12:28:00,142.3635
2021-09-10 12:29:00,142.4045
2021-09-10 12:30:00,142.355
2021-09-10 12:31:00,142.35
2021-09-10 12:32:00,142.305
2021-09-10 12:33:00,142.2545
2021-09-10 12:34:00,142.2005
2021-09-10 12:35:00,142.135
2021-09-10 12:36:00,142.1175
2021-09-10 12:37:00,142.205
2021-09-10 12:38:00,142.1045
2021-09-10 12:39:00,142.136
2021-09-10 12:40:00,142.171
2021-09-10 12:41:00,142.1
2021-09-10 12:42:00,142.12025
2021-09-10 12:43:00,142.0335
2021-09-10 12:44:00,142.15825
2021-09-10 12:45:00,142.1865
2021-09-10 12:47:00,142.209
2021-09-10 12:48:00,142.2565
2021-09-10 12:49:00,142.2745
2021-09-10 12:50:00,142.293
2021-09-10 12:51:00,142.27475
2021-09-10 12:52:00,142.256
2021-09-10 12:53:00,142.1315
2021-09-10 12:54:00,142.1845
2021-09-10 12:55:00,142.13
2021-09-10 12:56:00,142.11175
2021-09-10 12:57:00,142.1085
2021-09-10 12:58:00,142.123
2021-09-10 12:59:00,142.051
2021-09-10 13:00:00,141.9775
2021-09-10 13:01:00,142.015
2021-09-10 13:02:00,142.0735
2021-09-10 13:03:00,141.9685
2021-09-10 13:04:00,141.9835
2021-09-10 13:05:00,142.0555
2021-09-10 13:06:00,142.033835
2021-09-10 13:07:00,141.9215
2021-09-10 13:08:00,141.88675
2021-09-10 13:09:00,141.813125
2021-09-10 13:10:00,141.911
2021-09-10 13:11:00,141.914995
2021-09-10 13:12:00,141.9865
2021-09-10 13:13:00,142.04975
2021-09-10 13:14:00,142.2055
2021-09-10 13:15:00,142.2275
2021-09-10 13:16:00,142.2345
2021-09-10 13:17:00,142.15675
2021-09-10 13:18:00,142.077
2021-09-10 13:19:00,142.155
2021-09-10 13:20:00,142.182
2021-09-10 13:21:00,142.1265
2021-09-10 13:22:00,142.063
2021-09-10 13:23:00,141.992
2021-09-10 13:24:00,141.9345
2021-09-10 13:25:00,142.04
2021-09-10 13:26:00,142.0655
2021-09-10 13:27:00,142.0695
2021-09-10 13:28:00,142.112
2021-09-10 13:29:00,142.1265
2021-09-10 13:30:00,142.098
2021-09-10 13:31:00,142.067
2021-09-10 13:32:00,142.1215
2021-09-10 13:33:00,142.15425
2021-09-10 13:34:00,142.1805
2021-09-10 13:35:00,142.155
2021-09-10 13:36:00,142.1865
2021-09-10 13:37:00,142.22081
2021-09-10 13:38:00,142.217
2021-09-10 13:39:00,142.2795
2021-09-10 13:40:00,142.23375
2021-09-10 13:41:00,142.1885
2021-09-10 13:42:00,142.1275
2021-09-10 13:43:00,142.102
2021-09-10 13:44:00,142.064
2021-09-10 13:45:00,142.058
2021-09-10 13:46:00,142.05
2021-09-10 13:47:00,142.01875
2021-09-10 13:48:00,141.966
2021-09-10 13:49:00,141.979
2021-09-10 13:50:00,141.996
2021-09-10 13:51:00,141.9895
2021-09-10 13:52:00,141.919
2021-09-10 13:53:00,141.81975
2021-09-10 13:54:00,141.81125
2021-09-10 13:55:00,141.754
2021-09-10 13:56:00,141.75
2021-09-10 13:57:00,141.80625
2021-09-10 13:58:00,141.779375
2021-09-10 13:59:00,141.730005
2021-09-10 14:00:00,141.794
2021-09-10 14:01:00,141.687
2021-09-10 14:02:00,141.7201
2021-09-10 14:03:00,141.565
2021-09-10 14:04:00,141.7
2021-09-10 14:05:00,141.6965
2021-09-10 14:06:00,141.7465
2021-09-10 14:07:00,141.6885
2021-09-10 14:08:00,141.69
2021-09-10 14:09:00,141.593
2021-09-10 14:10:00,141.58775
2021-09-10 14:11:00,141.593
2021-09-10 14:12:00,141.559
2021-09-10 14:13:00,141.3415
2021-09-10 14:14:00,141.194
2021-09-10 14:15:00,141.0835
2021-09-10 14:16:00,141.19325
2021-09-10 14:17:00,141.2955
2021-09-10 14:18:00,141.329
2021-09-10 14:19:00,141.339
2021-09-10 14:20:00,141.3265
2021-09-10 14:21:00,141.212
2021-09-10 14:22:00,141.179
2021-09-10 14:23:00,141.1975
2021-09-10 14:24:00,141.1525
2021-09-10 14:25:00,141.24475
2021-09-10 14:26:00,141.2645
2021-09-10 14:27:00,141.1155
2021-09-10 14:28:00,141.201
2021-09-10 14:29:00,141.3635
2021-09-10 14:30:00,141.25275
2021-09-10 14:31:00,141.304
2021-09-10 14:32:00,141.2275
2021-09-10 14:33:00,141.197
2021-09-10 14:34:00,141.239
2021-09-10 14:35:00,141.233
2021-09-10 14:36:00,141.26
2021-09-10 14:37:00,141.263
2021-09-10 14:38:00,141.2065
2021-09-10 14:39:00,141.2635
2021-09-10 14:40:00,141.312
2021-09-10 14:41:00,141.464495
2021-09-10 14:42:00,141.4955
2021-09-10 14:43:00,141.5255
2021-09-10 14:44:00,141.6055
2021-09-10 14:45:00,141.72
2021-09-10 14:46:00,141.6905
2021-09-10 14:47:00,141.6235
2021-09-10 14:48:00,141.6505
2021-09-10 14:49:00,141.6325
2021-09-10 14:50:00,141.4595
2021-09-10 14:51:00,141.555
2021-09-10 14:52:00,141.6
2021-09-10 14:53:00,141.5805
2021-09-10 14:54:00,141.546
2021-09-10 14:55:00,141.5915
2021-09-10 14:56:00,141.516
2021-09-10 14:57:00,141.5655
2021-09-10 14:58:00,141.54725
2021-09-10 14:59:00,141.465
2021-09-10 15:00:00,141.545
2021-09-10 15:01:00,141.5245
2021-09-10 15:02:00,141.5195
2021-09-10 15:03:00,141.473
2021-09-10 15:04:00,141.4575
2021-09-10 15:05:00,141.4025
2021-09-10 15:06:00,141.4045
2021-09-10 15:07:00,141.2885
2021-09-10 15:08:00,141.3285
2021-09-10 15:09:00,141.298
2021-09-10 15:10:00,141.17175
2021-09-10 15:11:00,141.234
2021-09-10 15:12:00,141.252
2021-09-10 15:13:00,141.2595
2021-09-10 15:14:00,141.1745
2021-09-10 15:15:00,141.168
2021-09-10 15:16:00,141.16625
2021-09-10 15:17:00,141.22125
2021-09-10 15:18:00,141.262
2021-09-10 15:19:00,141.2315
2021-09-10 15:20:00,141.199
2021-09-10 15:21:00,141.184
2021-09-10 15:22:00,141.229
2021-09-10 15:23:00,141.198
2021-09-10 15:24:00,141.100505
2021-09-10 15:25:00,141.1405
2021-09-10 15:26:00,141.1365
2021-09-10 15:27:00,141.194
2021-09-10 15:28:00,141.1575
2021-09-10 15:29:00,141.164
2021-09-10 15:30:00,141.099
2021-09-10 15:31:00,141.0555
2021-09-10 15:32:00,141.09275
2021-09-10 15:33:00,141.089495
2021-09-10 15:34:00,141.0825
2021-09-10 15:35:00,141.062
2021-09-10 15:36:00,141.04925
2021-09-10 15:37:00,141.0535
2021-09-10 15:38:00,141.11216
2021-09-10 15:39:00,141.089
2021-09-10 15:40:00,141.0685
2021-09-10 15:41:00,141.0345
2021-09-10 15:42:00,141.0635
2021-09-10 15:43:00,141.05
2021-09-10 15:44:00,140.98025
2021-09-10 15:45:00,140.994
2021-09-10 15:46:00,141.003
2021-09-10 15:47:00,140.939
2021-09-10 15:48:00,140.853
2021-09-10 15:49:00,140.9325
2021-09-10 15:50:00,140.90925
2021-09-10 15:51:00,140.92
2021-09-10 15:52:00,140.9745
2021-09-10 15:53:00,140.9675
2021-09-10 15:54:00,140.9265
2021-09-10 15:55:00,140.8225
2021-09-10 15:56:00,140.8435
2021-09-10 15:57:00,140.8215
2021-09-10 15:58:00,140.8145
2021-09-10 15:59:00,140.8595
2021-09-10 16:00:00,140.8955
2021-09-10 16:01:00,140.876
2021-09-10 16:03:00,140.95
2021-09-10 16:04:00,140.8945
2021-09-10 16:11:00,140.876
2021-09-10 16:25:00,140.929
2021-09-10 16:42:00,141.0
2021-09-10 16:47:00,140.935
2021-09-10 16:55:00,140.908
2021-09-10 17:18:00,140.85
2021-09-10 17:44:00,140.876
2021-09-10 18:32:00,140.925
2021-09-13 05:23:00,141.2145
2021-09-13 07:01:00,141.85
2021-09-13 07:18:00,141.5
2021-09-13 07:50:00,141.75
2021-09-13 08:01:00,141.610885
2021-09-13 08:04:00,141.600005
2021-09-13 08:05:00,141.62121
2021-09-13 08:20:00,141.75
2021-09-13 08:27:00,141.75
2021-09-13 08:28:00,141.664235
2021-09-13 08:33:00,141.7
2021-09-13 08:42:00,141.65
2021-09-13 08:50:00,141.7495
2021-09-13 09:07:00,141.7775
2021-09-13 09:10:00,141.8
2021-09-13 09:21:00,141.6875
2021-09-13 09:26:00,141.75
2021-09-13 09:31:00,142.15
2021-09-13 09:32:00,142.287
2021-09-13 09:33:00,142.653
2021-09-13 09:34:00,142.816
2021-09-13 09:35:00,142.54
2021-09-13 09:36:00,142.429
2021-09-13 09:37:00,142.49925
2021-09-13 09:38:00,142.29675
2021-09-13 09:39:00,142.225
2021-09-13 09:40:00,142.03462
2021-09-13 09:41:00,141.887
2021-09-13 09:42:00,141.7
2021-09-13 09:43:00,141.569
2021-09-13 09:44:00,141.5985
2021-09-13 09:45:00,141.802
2021-09-13 09:46:00,141.654
2021-09-13 09:47:00,141.5445
2021-09-13 09:48:00,141.8
2021-09-13 09:49:00,141.7325
2021-09-13 09:50:00,141.729
2021-09-13 09:51:00,142.0
2021-09-13 09:52:00,141.9925
